bin_low_edge,contents,binlabel,error
-1.5,0.0,,0.0
-0.5,0.7534246575342466,,0.10159176009720086
0.5,0.1232876712328767,,0.0410958904109589
1.5,0.0410958904109589,,0.02372672339135448
2.5,0.0410958904109589,,0.02372672339135448
3.5,0.0136986301369863,,0.0136986301369863
4.5,0.0,,0.0
5.5,0.0136986301369863,,0.0136986301369863
6.5,0.0136986301369863,,0.0136986301369863
7.5,0.0,,0.0
