bin_low_edge,contents,binlabel,error
-1.5,0.0,,0.0
-0.5,3.0,,1.7320508075688772
0.5,0.0,,0.0
1.5,0.0,,0.0
2.5,24.0,,4.898979485566356
3.5,1542.0,,39.26830783214372
4.5,0.0,,0.0
5.5,2.0,,1.4142135623730951
6.5,0.0,,0.0
