bin_low_edge,contents,binlabel,error
-1.5,0.0,,0.0
-0.5,14.0,,3.7416573867739413
0.5,26.0,,5.0990195135927845
1.5,1528.0,,39.08964057138413
2.5,0.0,,0.0
3.5,3.0,,1.7320508075688772
4.5,0.0,,0.0
